fpr,tpr
0.00024378352023403217,0.19075517899259392
0.00024378352023403217,0.1908152688268962
0.00024378352023403217,0.19084531374404734
0.00024378352023403217,0.19110069553983206
0.00024378352023403217,0.19119083029128547
0.00024378352023403217,0.1912208752084366
0.00024378352023403217,0.19125092012558775
0.00024378352023403217,0.1914762570042213
0.00024378352023403217,0.19155136929709915
0.00024378352023403217,0.19161145913140146
0.00024378352023403217,0.1916415040485526
0.00024378352023403217,0.19170159388285488
0.00024378352023403217,0.19173163880000602
0.00024378352023403217,0.1917917286343083
0.00024378352023403217,0.19186684092718614
0.00024378352023403217,0.191941953220064
0.00024378352023403217,0.1919870205957907
0.00024378352023403217,0.19201706551294184
0.00024378352023403217,0.19206213288866855
0.00024378352023403217,0.1920921778058197
0.00024378352023403217,0.19215226764012197
0.00024378352023403217,0.1921823125572731
0.00024378352023403217,0.19231751468445327
0.00024378352023403217,0.19240764943590669
0.00024378352023403217,0.19246773927020897
0.00024378352023403217,0.19251280664593567
0.00024378352023403217,0.19312872744753407
0.00024378352023403217,0.1931587723646852
0.00024378352023403217,0.19333904186759204
0.00024378352023403217,0.19339913170189432
0.00024378352023403217,0.19375967070770803
0.00024378352023403217,0.19378971562485917
0.00024378352023403217,0.19387985037631258
0.00024378352023403217,0.1939249177520393
0.00024378352023403217,0.1942403893821263
0.00024378352023403217,0.19430047921642857
0.00024378352023403217,0.1943305241335797
0.00024378352023403217,0.19437559150930642
0.00024378352023403217,0.1945859059293644
0.00024378352023403217,0.19461595084651553
0.00024378352023403217,0.1948412877251491
0.00024378352023403217,0.19488635510087582
0.00024378352023403217,0.1951417368966605
0.00024378352023403217,0.19517178181381165
0.00024378352023403217,0.19530698394099177
0.00024378352023403217,0.19536707377529405
0.00024378352023403217,0.1957125903225322
0.00024378352023403217,0.19574263523968333
0.00024378352023403217,0.19577268015683447
0.00024378352023403217,0.1958027250739856
0.00024378352023403217,0.19583276999113675
0.00024378352023403217,0.19586281490828789
0.00024378352023403217,0.19602806195261915
0.00024378352023403217,0.1960581068697703
0.00024378352023403217,0.19608815178692146
0.00024378352023403217,0.1961181967040726
0.00024378352023403217,0.19614824162122374
0.00024378352023403217,0.19617828653837488
0.00024378352023403217,0.19623837637267716
0.00024378352023403217,0.1962684212898283
0.00024378352023403217,0.19628344374840387
0.00024378352023403217,0.196313488665555
0.00024378352023403217,0.196418645875584
0.00024378352023403217,0.19644869079273514
0.00024378352023403217,0.19655384800276413
0.00024378352023403217,0.19658389291991527
0.00024378352023403217,0.19689936455000226
0.00024378352023403217,0.1969294094671534
0.00024378352023403217,0.19694443192572897
0.00024378352023403217,0.1969744768428801
0.00024378352023403217,0.1970345666771824
0.00024378352023403217,0.1970796340529091
0.00024378352023403217,0.19710967897006024
0.00024378352023403217,0.19713972388721138
0.00024378352023403217,0.19715474634578695
0.00024378352023403217,0.19719981372151366
0.00024378352023403217,0.1972298586386648
0.00024378352023403217,0.19725990355581594
0.00024378352023403217,0.19735003830726935
0.00024378352023403217,0.19738008322442052
0.00024378352023403217,0.1974852404344495
0.00024378352023403217,0.1975453302687518
0.00024378352023403217,0.19838658794898373
0.00024378352023403217,0.19841663286613487
0.00024378352023403217,0.19879219433052414
0.00024378352023403217,0.19882223924767528
0.00024378352023403217,0.198867306623402
0.00024378352023403217,0.19889735154055313
0.00024378352023403217,0.19894241891627984
0.00024378352023403217,0.19897246383343098
0.00024378352023403217,0.19900250875058212
0.00024378352023403217,0.1996184295521805
0.00024378352023403217,0.19964847446933165
0.00024378352023403217,0.20015923806090105
0.00024378352023403217,0.20020430543662776
0.00024378352023403217,0.20057986690101703
0.00024378352023403217,0.20062493427674374
0.00024378352023403217,0.20086529361395286
0.00024378352023403217,0.20091036098967957
0.00024378352023403217,0.2010455631168597
0.00024378352023403217,0.20107560803401084
0.00024378352023403217,0.20112067540973755
0.00024378352023403217,0.20128592245406884
0.00024378352023403217,0.20131596737121998
0.00024378352023403217,0.20137605720552226
0.00024378352023403217,0.2014061021226734
0.00024378352023403217,0.2014511694984001
0.00024378352023403217,0.2018567758799405
0.00024378352023403217,0.20188682079709167
0.00024378352023403217,0.20244265176438775
0.00024378352023403217,0.2024726966815389
0.00024378352023403217,0.20248771914011446
0.00024378352023403217,0.2025327865158412
0.00024378352023403217,0.20280319077020145
0.00024378352023403217,0.20286328060450373
0.00024378352023403217,0.20299848273168386
0.00024378352023403217,0.203028527648835
0.00024378352023403217,0.20320879715174187
0.00024378352023403217,0.20326888698604414
0.00024378352023403217,0.20332897682034642
0.00024378352023403217,0.20335902173749756
0.00024378352023403217,0.20356933615755554
0.00024378352023403217,0.20362942599185782
0.00024378352023403217,0.20382471795334026
0.00024378352023403217,0.2038547628704914
0.00024378352023403217,0.20395992008052038
0.00024378352023403217,0.2040049874562471
0.00024378352023403217,0.20421530187630507
0.00024378352023403217,0.20427539171060735
0.00024378352023403217,0.20432045908633406
0.00024378352023403217,0.2043505040034852
0.00024378352023403217,0.2044706836720898
0.00024378352023403217,0.2045157510478165
0.00024378352023403217,0.20484624513647903
0.00024378352023403217,0.20489131251220574
0.00024378352023403217,0.20504153709796144
0.00024378352023403217,0.20507158201511258
0.00024378352023403217,0.20519176168371717
0.00024378352023403217,0.2052218066008683
0.00024378352023403217,0.20523682905944388
0.00024378352023403217,0.20526687397659502
0.00024378352023403217,0.20549221085522856
0.00024378352023403217,0.20555230068953084
0.00024378352023403217,0.20604804182252467
0.00024378352023403217,0.20607808673967581
0.00024378352023403217,0.2063935583697628
0.00024378352023403217,0.20642360328691395
0.00024378352023403217,0.2065437829555185
0.00024378352023403217,0.20657382787266965
0.00024378352023403217,0.2067991647513032
0.00024378352023403217,0.20682920966845433
0.00024378352023403217,0.20690432196133218
0.00024378352023403217,0.20693436687848332
0.00024378352023403217,0.20702450162993677
0.00024378352023403217,0.20708459146423905
0.00024378352023403217,0.20709961392281462
0.00024378352023403217,0.20712965883996576
0.00024378352023403217,0.20717472621569247
0.00024378352023403217,0.2072047711328436
0.00024378352023403217,0.20724983850857032
0.00024378352023403217,0.20732495080144817
0.00024378352023403217,0.20737001817717488
0.00024378352023403217,0.20738504063575045
0.00024378352023403217,0.20744513047005272
0.00024378352023403217,0.207505220304355
0.00024378352023403217,0.20753526522150614
0.00024378352023403217,0.20783571439301757
0.00024378352023403217,0.20788078176874428
0.00024378352023403217,0.20795589406162213
0.00024378352023403217,0.20798593897877327
0.00024378352023403217,0.2081662084816801
0.00024378352023403217,0.20819625339883124
0.00024378352023403217,0.2086319046975228
0.00024378352023403217,0.20866194961467394
0.00024378352023403217,0.2086769720732495
0.00024378352023403217,0.20870701699040065
0.00024378352023403217,0.20879715174185406
0.00024378352023403217,0.2088271966590052
0.00024378352023403217,0.20902248862048764
0.00024378352023403217,0.20908257845478992
0.00024378352023403217,0.20920275812339448
0.00024378352023403217,0.2092478254991212
0.00024378352023403217,0.20930791533342347
0.00024378352023403217,0.20956329712920815
0.00024378352023403217,0.2095933420463593
0.00024378352023403217,0.20974356663211502
0.00024378352023403217,0.20977361154926616
0.00024378352023403217,0.20989379121787072
0.00024378352023403217,0.20992383613502186
0.00024378352023403217,0.2099989484278997
0.00024378352023403217,0.21002899334505085
0.00024378352023403217,0.21005903826220199
0.00024378352023403217,0.21008908317935313
0.00024378352023403217,0.21016419547223097
0.00024378352023403217,0.21022428530653325
0.00024378352023403217,0.21052473447804468
0.00024378352023403217,0.21055477939519582
0.00024378352023403217,0.21072002643952709
0.00024378352023403217,0.21075007135667823
0.00024378352023403217,0.21157630657833462
0.00024378352023403217,0.21160635149548576
0.00024378352023403217,0.2116363964126369
0.00024378352023403217,0.21169648624693918
0.00024378352023403217,0.2117415536226659
0.00024378352023403217,0.21177159853981703
0.00024378352023403217,0.21187675574984602
0.00024378352023403217,0.21190680066699716
0.00024378352023403217,0.212087070169904
0.00024378352023403217,0.21214716000420628
0.00024378352023403217,0.212192227379933
0.00024378352023403217,0.21223729475565972
0.00024378352023403217,0.2124926765514444
0.00024378352023403217,0.21252272146859555
0.00024378352023403217,0.21267294605435125
0.00024378352023403217,0.21273303588865353
0.00024378352023403217,0.21277810326438024
0.00024378352023403217,0.21280814818153138
0.00024378352023403217,0.2129583727672871
0.00024378352023403217,0.2130034401430138
0.00024378352023403217,0.2131536647287695
0.00024378352023403217,0.21318370964592065
0.00024378352023403217,0.21324379948022293
0.00024378352023403217,0.2133038893145252
0.00024378352023403217,0.21349918127600764
0.00024378352023403217,0.21352922619315878
0.00024378352023403217,0.21355927111030992
0.00024378352023403217,0.21358931602746106
0.00024378352023403217,0.21364940586176334
0.00024378352023403217,0.21367945077891448
0.00024378352023403217,0.21373954061321676
0.00024378352023403217,0.21390478765754803
0.00024378352023403217,0.21393483257469917
0.00024378352023403217,0.2140249673261526
0.00024378352023403217,0.21408505716045487
0.00024378352023403217,0.21419021437048388
0.00024378352023403217,0.21422025928763502
0.00024378352023403217,0.2144756410834197
0.00024378352023403217,0.21450568600057085
0.00024378352023403217,0.21452070845914642
0.00024378352023403217,0.21456577583487313
0.00024378352023403217,0.21459582075202427
0.00024378352023403217,0.21477609025493113
0.00024378352023403217,0.21482115763065784
0.00024378352023403217,0.2151366292607448
0.00024378352023403217,0.21516667417789595
0.00024378352023403217,0.21521174155362266
0.00024378352023403217,0.21525680892934937
0.00024378352023403217,0.21533192122222722
0.00024378352023403217,0.21539201105652953
0.00024378352023403217,0.21554223564228522
0.00024378352023403217,0.21557228055943636
0.00024378352023403217,0.21563237039373864
0.00024378352023403217,0.21566241531088978
0.00024378352023403217,0.21569246022804092
0.00024378352023403217,0.21572250514519206
0.00024378352023403217,0.21629335857106374
0.00024378352023403217,0.21632340348821488
0.00024378352023403217,0.21633842594679045
0.00024378352023403217,0.2163684708639416
0.00024378352023403217,0.216774077245482
0.00024378352023403217,0.21680412216263314
0.00024378352023403217,0.21686421199693542
0.00024378352023403217,0.21689425691408656
0.00024378352023403217,0.21791578409722534
0.00024378352023403217,0.21794582901437648
0.00024378352023403217,0.21812609851728335
0.00024378352023403217,0.21818618835158562
0.00024378352023403217,0.2182462781858879
0.00024378352023403217,0.21827632310303904
0.00024378352023403217,0.2185467273573993
0.00024378352023403217,0.21857677227455044
0.00024378352023403217,0.21899740111466642
0.00024378352023403217,0.21904246849039313
0.00024378352023403217,0.2191025583246954
0.00024378352023403217,0.21913260324184655
0.00024378352023403217,0.21929785028617785
0.00024378352023403217,0.219327895203329
0.00024378352023403217,0.21934291766190456
0.00024378352023403217,0.2193729625790557
0.00024378352023403217,0.2194180299547824
0.00024378352023403217,0.21944807487193355
0.00024378352023403217,0.21973350158486937
0.00024378352023403217,0.21977856896059608
0.00024378352023403217,0.21979359141917165
0.00024378352023403217,0.2198236363363228
0.00024378352023403217,0.22006399567353194
0.00024378352023403217,0.22009404059068308
0.00024378352023403217,0.22016915288356093
0.00024378352023403217,0.22021422025928764
0.00024378352023403217,0.22028933255216548
0.00024378352023403217,0.2203343999278922
0.00024378352023403217,0.22045457959649675
0.00024378352023403217,0.2204846245136479
0.00024378352023403217,0.22049964697222346
0.00024378352023403217,0.2205296918893746
0.00024378352023403217,0.22086018597803717
0.00024378352023403217,0.2208902308951883
0.00024378352023403217,0.2209953881052173
0.00024378352023403217,0.22107050039809514
0.00024378352023403217,0.22122072498385087
0.00024378352023403217,0.221250769901002
0.00024378352023403217,0.22152117415536227
0.00024378352023403217,0.2215512190725134
0.00024378352023403217,0.22156624153108898
0.00024378352023403217,0.22161130890681568
0.00024378352023403217,0.2216563762825424
0.00024378352023403217,0.22168642119969353
0.00024378352023403217,0.2219718479126294
0.00032504469364537625,0.2219718479126294
0.00032504469364537625,0.22222722970841408
0.00032504469364537625,0.22225727462556522
0.00032504469364537625,0.2224675890456232
0.00032504469364537625,0.22249763396277436
0.00032504469364537625,0.22266288100710563
0.00032504469364537625,0.22270794838283234
0.00032504469364537625,0.22309853230579715
0.00032504469364537625,0.2231435996815239
