precision,recall
0.9992647831110177,0.4287710126639326
0.999264757369932,0.428755990205357
0.9992647316270439,0.42874096774678144
0.9992647058823529,0.42872594528820585
0.9992646801358591,0.4287109228296303
0.9992646543875622,0.4286959003710547
0.9992646286374619,0.42868087791247916
0.9992646028855582,0.42866585545390357
0.9992645771318508,0.428650832995328
0.9992645513763395,0.4286358105367524
0.9992645256190242,0.4286207880781769
0.9992644998599047,0.4286057656196013
0.9992644740989808,0.42859074316102574
0.9992644483362522,0.42857572070245015
0.9992644225717188,0.4285606982438746
0.9992643968053804,0.428545675785299
0.9992643710372369,0.42853065332672347
0.9992643452672879,0.42851563086814787
0.9992643194955334,0.4285006084095723
0.9992642679466068,0.4284705634924212
0.9992642421694345,0.4284555410338456
0.9992642163904558,0.42844051857527005
0.9992641906096706,0.42842549611669445
0.99926413904268,0.4283954511995433
0.999264113256474,0.42838042874096777
0.9992640874684608,0.42836540628239217
0.9992640616786402,0.4283503838238166
0.999264035887012,0.42833536136524103
0.9992640100935759,0.4283203389066655
0.9992639842983317,0.4283053164480899
0.9992639585012794,0.42829029398951435
0.9992639327024185,0.42827527153093875
0.999263906901749,0.4282602490723632
0.9992638294888874,0.42821518169663647
0.9992638036809816,0.4282001592380609
0.9992637778712663,0.42818513677948533
0.9992637520597413,0.42817011432090973
0.9992637262464062,0.4281550918623342
0.9992637004312612,0.4281400694037586
0.9992636746143058,0.42812504694518305
0.9992636487955399,0.42811002448660745
0.9992636229749632,0.4280950020280319
0.9992635971525756,0.4280799795694563
0.9992635713283771,0.4280649571108808
0.9992635455023672,0.4280499346523052
0.9992635196745459,0.42803491219372963
0.9992634938449129,0.42801988973515404
0.9992634421802111,0.4279898448180029
0.999263416345142,0.42797482235942735
0.9992633646695664,0.4279447774422762
0.9992633388290595,0.4279297549837006
0.9992633129867396,0.4279147325251251
0.9992632871426066,0.4278997100665495
0.9992632612966601,0.42788468760797393
0.9992632354489002,0.42786966514939834
0.9992632095993264,0.4278546426908228
0.9992631837479387,0.4278396202322472
0.9992631578947369,0.42782459777367166
0.9992631320397207,0.42780957531509606
0.99926310618289,0.4277945528565205
0.9992630803242447,0.4277795303979449
0.9992630544637844,0.4277645079393694
0.9992630286015091,0.4277494854807938
0.9992630027374184,0.42773446302221824
0.9992629768715123,0.42771944056364264
0.9992629510037906,0.4277044181050671
0.999262925134253,0.4276893956464915
0.9992628992628992,0.42767437318791596
0.9992628733897294,0.42765935072934036
0.9992627957593204,0.4276142833536137
0.9992627698788836,0.4275992608950381
0.9992627439966297,0.42758423843646254
0.9992627181125584,0.42756921597788694
0.9992626922266695,0.42755419351931134
0.9992626663389628,0.4275391710607358
0.9992626404494382,0.4275241486021602
0.9992626145580954,0.42750912614358466
0.9992625886649343,0.42749410368500906
0.9992625627699547,0.4274790812264335
0.9992625368731564,0.4274640587678579
0.9992625109745391,0.4274490363092824
0.9992624850741026,0.4274340138507068
0.999262459171847,0.42741899139213124
0.9992624332677719,0.42740396893355564
0.999262407361877,0.4273889464749801
0.9992623814541622,0.4273739240164045
0.9992623555446275,0.42735890155782896
0.9992623296332724,0.42734387909925337
0.999262303720097,0.4273288566406778
0.9992622778051008,0.4273138341821022
0.9992622518882839,0.4272988117235267
0.9992622259696459,0.4272837892649511
0.9992621741269061,0.42725374434779995
0.9992621482028038,0.4272387218892244
0.9992621222768798,0.4272236994306488
0.9992620963491339,0.42720867697207326
0.9992620704195657,0.42719365451349767
0.9992620444881751,0.4271786320549221
0.999262018554962,0.4271636095963465
0.9992619926199262,0.427148587137771
0.9992619666830674,0.4271335646791954
0.9992619407443855,0.42711854222061985
0.9992619148038803,0.42710351976204425
0.9992618888615514,0.4270884973034687
0.9992618629173989,0.4270734748448931
0.9992618369714226,0.42705845238631757
0.9992617850739972,0.4270284074691664
0.999261759122548,0.42701338501059083
0.999261733169274,0.4269983625520153
0.9992617072141752,0.4269833400934397
0.9992616812572513,0.42696831763486415
0.9992616552985022,0.42695329517628855
0.9992616293379276,0.426938272717713
0.9992616033755274,0.4269232502591374
0.9992615774113014,0.4269082278005618
0.9992615514452493,0.42689320534198627
0.999261525477371,0.4268781828834107
0.9992614995076663,0.42686316042483513
0.999261473536135,0.42684813796625953
0.9992614475627769,0.426833115507684
0.9992614215875919,0.4268180930491084
0.9992613956105796,0.42680307059053285
0.9992613436510728,0.4267730256733817
0.9992612916842549,0.42674298075623057
0.9992612656981039,0.426727958297655
0.99926118772868,0.4266828909219283
0.9992611617352144,0.4266678684633527
0.9992611357399198,0.42665284600477715
0.9992610577430592,0.4266077786290504
0.9992610317404462,0.4265927561704749
0.9992610057360031,0.4265777337118993
0.9992609797297297,0.42656271125332373
0.9992609537216259,0.42654768879474814
0.9992609277116914,0.4265326663361726
0.9992609016999261,0.426517643877597
0.9992608756863297,0.42650262141902145
0.9992608236536431,0.4264725765018703
0.9992607976345524,0.4264575540432947
0.9992607716136299,0.4264425315847192
0.9992606935398698,0.42639746420899244
0.9992606414815336,0.4263674192918413
0.9992606154496162,0.42635239683326576
0.9992605894158656,0.42633737437469016
0.9992605633802817,0.4263223519161146
0.9992605373428641,0.426307329457539
0.9992605113036129,0.4262923069989635
0.9992604852625278,0.4262772845403879
0.9992604592196084,0.4262622620818123
0.9992604331748547,0.42624723962323674
0.9992604071282666,0.42623221716466114
0.9992603810798436,0.4262171947060856
0.9992603550295858,0.42620217224751
0.9992603289774928,0.42618714978893446
0.9992603029235646,0.42617212733035886
0.999260276867801,0.4261571048717833
0.9992602508102015,0.4261420824132077
0.9992602247507661,0.4261270599546322
0.9992601986894948,0.4261120374960566
0.9992601726263872,0.42609701503748104
0.999260146561443,0.42608199257890544
0.9992601204946623,0.4260669701203299
0.9992600944260447,0.4260519476617543
0.99926006835559,0.42603692520317876
0.9992600422832981,0.42602190274460316
0.9992600162091687,0.4260068802860276
0.9992599901332018,0.425991857827452
0.9992599379757542,0.4259618129103009
0.9992599118942731,0.42594679045172534
0.9992598858109537,0.42593176799314975
0.9992598597257957,0.4259167455345742
0.9992598336387988,0.4259017230759986
0.999259807549963,0.42588670061742306
0.999259781459288,0.42587167815884747
0.9992597553667736,0.4258566557002719
0.9992597292724196,0.4258416332416963
0.9992597031762259,0.4258266107831208
0.9992596770781922,0.4258115883245452
0.9992596509783184,0.42579656586596965
0.9992596248766041,0.42578154340739405
0.9992595987730494,0.4257665209488185
0.9992595726676539,0.4257514984902429
0.9992595465604175,0.42573647603166737
0.9992595204513399,0.42572145357309177
0.999259494340421,0.4257064311145162
0.9992594682276607,0.42569140865594063
0.9992594421130585,0.4256763861973651
0.9992593898783283,0.42564634128021395
0.9992593637581999,0.42563131882163835
0.999259337636229,0.42561629636306275
0.9992593115124153,0.4256012739044872
0.9992592853867589,0.4255862514459116
0.99925920699873,0.42554118407018493
0.9992591808657001,0.42552616161160933
0.9992591547308263,0.4255111391530338
0.9992591285941083,0.4254961166944582
0.9992591024555462,0.42548109423588265
0.9992590763151395,0.42546607177730705
0.9992590501728883,0.4254510493187315
0.9992590240287922,0.4254360268601559
0.9992589978828511,0.42542100440158037
0.9992589717350647,0.4254059819430048
0.9992589455854329,0.42539095948442923
0.9992589194339556,0.42537593702585363
0.9992588409684477,0.42533086965012695
0.999258814809586,0.42531584719155135
0.9992587886488776,0.4253008247329758
0.9992587624863224,0.4252858022744002
0.9992587363219202,0.4252707798158247
0.9992587101556709,0.4252557573572491
0.9992586839875741,0.42524073489867353
0.9992586578176298,0.42522571244009794
0.9992586316458377,0.4252106899815224
0.9992586054721977,0.4251956675229468
0.9992585792967095,0.42518064506437125
0.999258553119373,0.42516562260579566
0.9992585269401878,0.4251506001472201
0.999258500759154,0.4251355776886445
0.9992584745762711,0.425120555230069
0.9992584483915392,0.4251055327714934
0.999258422204958,0.42509051031291784
0.9992583960165272,0.42507548785434224
0.9992583698262466,0.4250604653957667
0.9992583436341161,0.4250454429371911
0.9992583174401356,0.42503042047861556
0.9992582912443048,0.42501539802003996
0.9992582650466233,0.4250003755614644
0.9992582388470912,0.4249853531028888
0.9992582126457082,0.4249703306443132
0.9992581864424741,0.4249553081857377
0.9992581602373887,0.4249402857271621
0.9992581340304518,0.42492526326858654
0.9992581078216632,0.42491024081001094
0.9992580816110228,0.4248952183514354
0.9992580553985303,0.4248801958928598
0.9992580291841854,0.42486517343428426
0.9992580029679882,0.42485015097570866
0.9992579767499382,0.4248351285171331
0.9992579505300353,0.4248201060585575
0.9992579243082794,0.424805083599982
0.9992578980846702,0.4247900611414064
0.9992578718592077,0.42477503868283084
0.9992578456318915,0.42476001622425524
0.9992578194027213,0.4247449937656797
0.9992577931716972,0.4247299713071041
0.9992577669388187,0.42471494884852856
0.9992577407040859,0.42469992638995296
0.9992577144674984,0.4246849039313774
0.9992576882290563,0.4246698814728018
0.9992576619887589,0.4246548590142263
0.9992576357466063,0.4246398365556507
0.9992576095025983,0.42462481409707514
0.9992575832567347,0.42460979163849955
0.9992575570090154,0.424594769179924
0.99925753075944,0.4245797467213484
0.9992575045080083,0.42456472426277286
0.999292836433067,0.42456472426277286
0.9992928114281673,0.42454970180419727
0.9992927864214993,0.4245346793456217
0.9992927614130627,0.4245196568870461
0.9992927364028573,0.4245046344284706
0.9992926613616269,0.42445956705274385
0.9992926363443446,0.4244445445941683
0.9992926113252927,0.4244295221355927
0.9992925863044708,0.42441449967701717
0.9992925612818789,0.42439947721844157
0.9992925362575168,0.424384454759866
0.9992925112313842,0.42436943230129043
0.999292486203481,0.4243544098427149
0.9992924611738069,0.4243393873841393
0.9992924361423619,0.4243243649255637
0.9992924111091456,0.42430934246698815
0.9992923860741579,0.42429432000841255
0.9992923610373987,0.424279297549837
0.9992923359988677,0.4242642750912614
0.9992922859164898,0.42423423017411027
0.9992922608726423,0.42421920771553473
0.9992922358270224,0.42420418525695913
0.9992922107796298,0.4241891627983836
0.9992921606795258,0.42415911788123245
0.9992921356268138,0.42414409542265685
0.9992921105723286,0.4241290729640813
0.9992920855160696,0.4241140505055057
0.9992920604580369,0.42409902804693017
0.9992919351412589,0.4240239157540523
0.9992919100725792,0.42400889329547675
0.9992918850021243,0.42399387083690115
0.9992918599298941,0.4239788483783256
0.9992918348558884,0.42396382591975
0.9992918097801069,0.4239488034611745
0.9992917847025495,0.4239337810025989
0.9992917596232161,0.42391875854402333
0.9992917345421064,0.42390373608544774
0.9992917094592202,0.4238887136268722
0.9992916843745573,0.4238736911682966
0.9992916592881176,0.42385866870972105
0.9992916341999009,0.42384364625114546
0.9992916091099069,0.4238286237925699
0.9992915840181354,0.4238136013339943
0.9992915589245864,0.4237985788754188
0.9992915338292596,0.4237835564168432
0.9992915087321549,0.42376853395826763
0.9992914836332719,0.42375351149969204
0.9992914585326106,0.4237384890411165
0.9992914334301708,0.4237234665825409
0.9992914083259522,0.42370844412396536
0.9992913832199547,0.42369342166538976
0.9992912827781715,0.4236333318310875
0.9992912576632765,0.4236183093725119
0.9992912325466015,0.42360328691393634
0.9992912074281461,0.42358826445536074
0.9992911823079104,0.4235732419967852
0.999291157185894,0.4235582195382096
0.9992911320620969,0.42354319707963406
0.9992911069365187,0.42352817462105846
0.9992910818091593,0.4235131521624829
0.9992910566800184,0.4234981297039073
0.9992910064163919,0.4234680847867562
0.9992909812819059,0.42345306232818064
0.9992909561456376,0.42343803986960504
0.999290931007587,0.4234230174110295
0.9992909058677539,0.4234079949524539
0.9992908807261381,0.42339297249387836
0.9992908555827394,0.42337795003530276
0.9992908304375576,0.4233629275767272
0.9992908052905926,0.4233479051181516
0.999290780141844,0.4233328826595761
0.9992907549913117,0.4233178602010005
0.9992905788876277,0.4232127029909715
0.9992905537228194,0.4231976805323959
0.9992905285562256,0.4231826580738204
0.9992905033878463,0.4231676356152448
0.9992904782176812,0.42315261315666924
0.9992904530457303,0.42313759069809365
0.9992904278719932,0.4231225682395181
0.9992904026964697,0.4231075457809425
0.9992903775191598,0.42309252332236696
0.9992903523400631,0.42307750086379137
0.9992903271591796,0.4230624784052158
0.999290301976509,0.4230474559466402
0.9992902767920511,0.42303243348806463
0.9992902516058058,0.4230174110294891
0.9992902264177728,0.4230023885709135
0.9992902012279519,0.42298736611233795
0.999290176036343,0.42297234365376235
0.9992901508429459,0.4229573211951868
0.9992901004507863,0.42292727627803567
0.9992900752520233,0.42291225381946007
0.9992900248491303,0.42288220890230893
0.9992899996449999,0.4228671864437334
0.9992899744390799,0.4228521639851578
0.99928994923137,0.42283714152658225
0.9992899240218703,0.42282211906800665
0.9992898988105805,0.4228070966094311
0.9992897475052381,0.4227169618579777
0.9992896970557943,0.42268691694082655
0.9992896718283847,0.42267189448225095
0.9992896465991831,0.4226568720236754
0.9992896213681892,0.4226418495650998
0.999289596135403,0.42262682710652427
0.999289570900824,0.4226118046479487
0.9992895456644524,0.42259678218937313
0.9992895204262877,0.42258175973079753
0.9992894951863299,0.422566737272222
0.9992894699445787,0.4225517148136464
0.9992894447010339,0.42253669235507085
0.9992894194556953,0.42252166989649526
0.9992893942085628,0.4225066474379197
0.9992893689596362,0.4224916249793441
0.9992893437089152,0.4224766025207686
0.9992892932020895,0.42244655760361743
0.9992892679459844,0.42243153514504184
0.9992891921668977,0.4223864677693151
0.999289166903611,0.42237144531073956
0.9992891416385286,0.42235642285216396
0.99928911637165,0.4223414003935884
0.9992890911029751,0.4223263779350128
0.9992890658325039,0.4223113554764373
0.999289040560236,0.4222963330178617
0.9992890152861713,0.42228131055928614
0.9992889900103097,0.42226628810071054
0.9992889647326507,0.422251265642135
0.9992889394531944,0.4222362431835594
0.9992889141719405,0.42222122072498386
0.9992888888888889,0.42220619826640826
0.9992888130289453,0.4221611308906816
0.9992887877387007,0.422146108432106
0.9992887624466572,0.42213108597353044
0.9992887371528149,0.42211606351495484
0.9992887118571734,0.4221010410563793
0.9992886865597326,0.4220860185978037
0.9992886612604922,0.42207099613922816
0.9992886359594523,0.42205597368065256
0.9992886106566123,0.422040951222077
