fpr,tpr
0.0004063058670567203,0.23054967175928012
0.0004063058670567203,0.2305646942178557
0.0004063058670567203,0.23062478405215797
0.0004063058670567203,0.2306548289693091
0.0004063058670567203,0.23068487388646025
0.0004063058670567203,0.23072994126218696
0.0004063058670567203,0.2307599861793381
0.0004063058670567203,0.23103039043369838
0.0004063058670567203,0.23106043535084952
0.0004063058670567203,0.23110550272657623
0.0004063058670567203,0.23115057010230294
0.0004063058670567203,0.23134586206378535
0.0004063058670567203,0.2313759069809365
0.0004063058670567203,0.23170640106959906
0.0004063058670567203,0.2317364459867502
0.0004063058670567203,0.2319317379482326
0.0004063058670567203,0.23196178286538374
0.0004063058670567203,0.232127029909715
0.0004063058670567203,0.23217209728544175
0.0004063058670567203,0.23265281595985998
0.0004063058670567203,0.23268286087701112
0.0004063058670567203,0.23272792825273783
0.0004063058670567203,0.23275797316988897
0.0004063058670567203,0.23299833250709812
0.0004063058670567203,0.23304339988282483
0.0004063058670567203,0.23334384905433622
0.0004063058670567203,0.23337389397148736
0.0004063058670567203,0.23358420839154537
0.0004063058670567203,0.23364429822584765
0.0004063058670567203,0.2339147024802079
0.0004063058670567203,0.23394474739735904
0.0004063058670567203,0.23420012919314376
0.0004063058670567203,0.2342752414860216
0.0004063058670567203,0.23439542115462617
0.0004063058670567203,0.23445551098892844
0.0004063058670567203,0.2345306232818063
0.0004063058670567203,0.23456066819895743
0.0004063058670567203,0.23471089278471316
0.0004063058670567203,0.234786005077591
0.0004063058670567203,0.23483107245331772
0.0004063058670567203,0.23486111737046886
0.0004063058670567203,0.23490618474619557
0.0004063058670567203,0.2349362296633467
0.0004063058670567203,0.234996319497649
0.0004063058670567203,0.23502636441480013
0.0004063058670567203,0.23516156654198025
0.0004063058670567203,0.2351916114591314
0.0004063058670567203,0.23522165637628253
0.0004063058670567203,0.2352817462105848
0.0004063058670567203,0.23573241996785194
0.0004063058670567203,0.23576246488500308
0.0004063058670567203,0.2359427343879099
0.0004063058670567203,0.23597277930506105
0.0004063058670567203,0.23633331831087476
0.0004063058670567203,0.2363633632280259
0.0004063058670567203,0.23669385731668846
0.0004063058670567203,0.2367239022338396
0.0004063058670567203,0.23690417173674644
0.0004063058670567203,0.23693421665389758
0.0004063058670567203,0.23726471074256011
0.0004063058670567203,0.23732480057686242
0.0004063058670567203,0.23744498024546698
0.0004063058670567203,0.2374900476211937
0.0004063058670567203,0.23791067646130964
0.0004063058670567203,0.2379407213784608
0.0004063058670567203,0.23795574383703638
0.0004063058670567203,0.2380008112127631
0.0004063058670567203,0.23816605825709436
0.0004063058670567203,0.2381961031742455
0.0004063058670567203,0.23825619300854778
0.0004063058670567203,0.23828623792569892
0.0004063058670567203,0.23831628284285006
0.0004063058670567203,0.2383463277600012
0.0004063058670567203,0.2383913951357279
0.0004063058670567203,0.23842144005287905
0.0004063058670567203,0.23857166463863477
0.0004063058670567203,0.2386017095557859
0.0004063058670567203,0.23863175447293705
0.0004063058670567203,0.23867682184866376
0.0004063058670567203,0.23879700151726832
0.0004063058670567203,0.23882704643441946
0.0004063058670567203,0.23899229347875073
0.0004063058670567203,0.23902233839590187
0.0004063058670567203,0.239052383313053
0.0004063058670567203,0.23908242823020415
0.0004063058670567203,0.239157540523082
0.0004063058670567203,0.23918758544023314
0.0004063058670567203,0.23923265281595987
0.0004063058670567203,0.239262697733111
0.0004063058670567203,0.23927772019168658
0.0004063058670567203,0.23930776510883772
0.0004063058670567203,0.23933781002598886
0.0004063058670567203,0.23936785494314
0.0004063058670567203,0.23938287740171557
0.0004063058670567203,0.2394129223188667
0.0004063058670567203,0.23942794477744228
0.00048756704046806434,0.23942794477744228
0.00048756704046806434,0.239473012153169
0.00048756704046806434,0.23953310198747127
0.00048756704046806434,0.23957816936319798
0.00048756704046806434,0.23983355115898267
0.00048756704046806434,0.23986359607613383
0.00048756704046806434,0.23996875328616282
0.00048756704046806434,0.24001382066188953
0.00048756704046806434,0.24025417999909865
0.00048756704046806434,0.2402842249162498
0.00048756704046806434,0.24038938212627878
0.00048756704046806434,0.24041942704342992
0.00048756704046806434,0.24050956179488336
0.00048756704046806434,0.2405396067120345
0.00048756704046806434,0.2405846740877612
0.00048756704046806434,0.24061471900491235
0.00048756704046806434,0.24085507834212147
0.00048756704046806434,0.2408851232592726
0.00048756704046806434,0.24117054997220846
0.00048756704046806434,0.2412005948893596
0.00048756704046806434,0.2413508194751153
0.00048756704046806434,0.24138086439226644
0.00048756704046806434,0.2416062012709
0.00048756704046806434,0.2416512686466267
0.00048756704046806434,0.24180149323238243
0.00048756704046806434,0.24183153814953356
0.00048756704046806434,0.24207189748674268
0.00048756704046806434,0.2421169648624694
0.00048756704046806434,0.24222212207249838
0.00048756704046806434,0.24225216698964952
0.00048756704046806434,0.24228221190680066
0.00048756704046806434,0.24234230174110294
0.00048756704046806434,0.24244745895113196
0.00048756704046806434,0.2424775038682831
0.00048756704046806434,0.2425225712440098
0.00048756704046806434,0.24256763861973651
0.00048756704046806434,0.24265777337118993
0.00048756704046806434,0.24268781828834107
0.00048756704046806434,0.24279297549837006
0.00048756704046806434,0.24283804287409677
0.00048756704046806434,0.24298826745985247
0.00048756704046806434,0.24303333483557918
0.00048756704046806434,0.24309342466988149
0.00048756704046806434,0.24312346958703263
0.00048756704046806434,0.24331876154851503
0.00048756704046806434,0.24334880646566617
0.00048756704046806434,0.24346898613427073
0.00048756704046806434,0.24349903105142187
0.00048756704046806434,0.24369432301290428
0.00048756704046806434,0.24372436793005545
0.00048756704046806434,0.2437544128472066
0.00048756704046806434,0.24378445776435773
0.00048756704046806434,0.24406988447729355
0.00048756704046806434,0.24411495185302026
0.00048756704046806434,0.2441449967701714
0.00048756704046806434,0.24420508660447368
0.00048756704046806434,0.2442501539802004
0.00048756704046806434,0.24452055823456068
0.00048756704046806434,0.24455060315171182
0.00048756704046806434,0.24458064806886295
0.00048756704046806434,0.2446106929860141
0.00048756704046806434,0.24473087265461865
0.00048756704046806434,0.2447609175717698
0.00048756704046806434,0.24506136674328122
0.00048756704046806434,0.24509141166043236
0.00048756704046806434,0.24519656887046135
0.00048756704046806434,0.24524163624618806
0.00048756704046806434,0.24552706295912388
0.00048756704046806434,0.24555710787627502
0.00048756704046806434,0.2456171977105773
0.00048756704046806434,0.24564724262772844
0.00048756704046806434,0.2457373773791819
0.00048756704046806434,0.2457824447549086
0.00048756704046806434,0.2459326693406643
0.00048756704046806434,0.24599275917496657
0.00048756704046806434,0.24618805113644898
0.00048756704046806434,0.24621809605360012
0.00048756704046806434,0.24635329818078028
0.00048756704046806434,0.24638334309793142
0.00048756704046806434,0.24641338801508256
0.00048756704046806434,0.24645845539080927
0.00048756704046806434,0.24647347784938484
0.00048756704046806434,0.24651854522511155
0.00048756704046806434,0.24671383718659395
0.00048756704046806434,0.2467438821037451
0.00048756704046806434,0.24708939865098323
0.00048756704046806434,0.24713446602670994
0.00048756704046806434,0.24737482536391905
0.00048756704046806434,0.24743491519822133
0.00048756704046806434,0.2474499376567969
0.00048756704046806434,0.24747998257394804
0.00048756704046806434,0.2474950050325236
0.00048756704046806434,0.24752504994967475
0.00048756704046806434,0.24769029699400605
0.00048756704046806434,0.2477203419111572
0.00048756704046806434,0.2477654092868839
0.00048756704046806434,0.2485766220499647
0.00048756704046806434,0.2486216894256914
0.00048756704046806434,0.24865173434284255
0.00048756704046806434,0.24899725089008068
0.00048756704046806434,0.24902729580723182
0.00048756704046806434,0.24931272252016765
0.00048756704046806434,0.24934276743731879
0.00048756704046806434,0.24944792464734777
0.0005688282138794084,0.24944792464734777
0.0005688282138794084,0.24973335136028363
0.0005688282138794084,0.24976339627743477
0.0005688282138794084,0.24986855348746376
0.0005688282138794084,0.2498985984046149
0.0005688282138794084,0.25007886790752176
0.0005688282138794084,0.2501089128246729
0.0005688282138794084,0.25028918232757974
0.0005688282138794084,0.2503342497033064
0.0005688282138794084,0.2504093619961843
0.0005688282138794084,0.2504844742890622
0.0005688282138794084,0.25055958658194
0.0005688282138794084,0.25089008067060253
0.0005688282138794084,0.2509201255877537
0.0005688282138794084,0.25107035017350937
0.0005688282138794084,0.2511154175492361
0.0005688282138794084,0.25116048492496285
0.0005688282138794084,0.251190529842114
0.0005688282138794084,0.2512205747592651
0.0005688282138794084,0.25125061967641626
0.0005688282138794084,0.2515660913065032
0.0005688282138794084,0.25161115868222994
0.0005688282138794084,0.2517163158922589
0.0005688282138794084,0.25176138326798564
0.0005688282138794084,0.2517914281851368
0.0005688282138794084,0.2518364955608635
0.0005688282138794084,0.2518815629365902
0.0005688282138794084,0.2519416527708925
0.0005688282138794084,0.25207685489807263
0.0005688282138794084,0.2521369447323749
0.0005688282138794084,0.25236228161100843
0.0005688282138794084,0.25239232652815957
0.0005688282138794084,0.2525425511139153
0.0005688282138794084,0.252587618489642
0.0005688282138794084,0.2526026409482176
0.0005688282138794084,0.25263268586536874
0.0005688282138794084,0.2526477083239443
0.0005688282138794084,0.2526777532410954
0.0005688282138794084,0.25276788799254885
0.0005688282138794084,0.25285802274400226
0.0005688282138794084,0.25300824732975796
0.0005688282138794084,0.2530533147054847
0.0005688282138794084,0.25308335962263584
0.0005688282138794084,0.25309838208121144
0.0005688282138794084,0.2531284269983626
0.0005688282138794084,0.2532035392912404
0.0005688282138794084,0.25323358420839154
0.0005688282138794084,0.25374434779996097
0.0005688282138794084,0.2537743927171121
0.0005688282138794084,0.2539246173028678
0.0005688282138794084,0.25395466222001895
0.0005688282138794084,0.2539997295957456
0.0006500893872907525,0.2539997295957456
0.0006500893872907525,0.25424008893295474
0.0006500893872907525,0.2542701338501059
0.0006500893872907525,0.254300178767257
0.0006500893872907525,0.25433022368440816
0.0006500893872907525,0.25449547072873946
0.0006500893872907525,0.2545255156458906
0.0006500893872907525,0.2547508525245242
0.0006500893872907525,0.2547808974416753
0.0006500893872907525,0.2548860546517043
0.0006500893872907525,0.2549160995688554
0.0006500893872907525,0.25505130169603557
0.0006500893872907525,0.2550963690717623
0.0006500893872907525,0.25572731233193624
0.0006500893872907525,0.2557874021662385
0.0006500893872907525,0.2559977165862965
0.0006500893872907525,0.25602776150344764
0.0006500893872907525,0.2561479411720522
0.0006500893872907525,0.25617798608920334
0.0006500893872907525,0.25634323313353463
0.0006500893872907525,0.25637327805068577
0.0006500893872907525,0.2564784352607148
0.0006500893872907525,0.25653852509501707
0.0006500893872907525,0.2568690191836796
0.0006500893872907525,0.25689906410083074
0.0006500893872907525,0.25706431114516204
0.0006500893872907525,0.2571093785208887
0.0006500893872907525,0.2571244009794643
0.0006500893872907525,0.2571844908137666
0.0006500893872907525,0.25721453573091774
0.0006500893872907525,0.2572445806480689
0.0006500893872907525,0.25728964802379556
0.0006500893872907525,0.2573196929409467
0.0006500893872907525,0.25736476031667344
0.0006500893872907525,0.2573948052338246
0.0006500893872907525,0.2574098276924001
0.0006500893872907525,0.25743987260955126
0.0006500893872907525,0.25745489506812685
0.0006500893872907525,0.25749996244385354
0.0006500893872907525,0.2575600522781558
0.0006500893872907525,0.25760511965388255
0.0006500893872907525,0.25762014211245815
0.0006500893872907525,0.25768023194676043
0.0006500893872907525,0.25786050144966727
0.0006500893872907525,0.2578905463668184
0.0006500893872907525,0.2579506362011207
0.0006500893872907525,0.2579806811182718
0.0006500893872907525,0.25837126504123664
0.0006500893872907525,0.2584013099583878
0.0006500893872907525,0.2584463773341145
0.0006500893872907525,0.25847642225126566
0.0006500893872907525,0.25853651208556794
0.0006500893872907525,0.2587017591298992
0.0006500893872907525,0.2587318040470503
0.0006500893872907525,0.2588970510913816
0.0006500893872907525,0.25892709600853275
0.0006500893872907525,0.2591073655114396
0.0006500893872907525,0.25913741042859073
0.0006500893872907525,0.25939279222437545
0.0006500893872907525,0.2594228371415266
0.0006500893872907525,0.25946790451725327
0.0006500893872907525,0.25951297189298
0.0006500893872907525,0.2596782189373113
0.0006500893872907525,0.2597383087716136
0.0006500893872907525,0.25993360073309596
0.0006500893872907525,0.25999369056739824
0.0006500893872907525,0.2606697012032989
0.0006500893872907525,0.26075983595475233
0.0006500893872907525,0.2607898808719035
0.0006500893872907525,0.26086499316478134
0.0006500893872907525,0.2608950380819325
0.0006500893872907525,0.26097015037481036
0.0006500893872907525,0.2610001952919615
0.0006500893872907525,0.26116544233629274
0.0006500893872907525,0.2611954872534439
0.0006500893872907525,0.26163113855213543
0.0006500893872907525,0.2616912283864377
0.0006500893872907525,0.26172127330358885
