fpr,tpr
0.0019502681618722574,0.4918653386813286
0.0019502681618722574,0.49189538359847973
0.0019502681618722574,0.4921207204771133
0.0019502681618722574,0.49215076539426444
0.0019502681618722574,0.49258641669295594
0.0019502681618722574,0.4926314840686827
0.0019502681618722574,0.4926465065272583
0.0019502681618722574,0.4926765514444094
0.0019502681618722574,0.4928117535715895
0.0019502681618722574,0.49285682094731625
0.0019502681618722574,0.49356287650036806
0.0019502681618722574,0.49360794387609475
0.0019502681618722574,0.4936379887932459
0.0019502681618722574,0.4939684828819085
0.0019502681618722574,0.4939985277990596
0.0019502681618722574,0.4941187074676642
0.0019502681618722574,0.4941487523848153
0.0019502681618722574,0.49447924647347785
0.0019502681618722574,0.49453933630778013
0.0019502681618722574,0.49456938122493127
0.0019502681618722574,0.4945994261420824
0.0019502681618722574,0.49468956089353583
0.0019502681618722574,0.49471960581068697
0.0019502681618722574,0.4948397854792915
0.0019502681618722574,0.49486983039644267
0.0019502681618722574,0.49492992023074495
0.0019502681618722574,0.4949900100650472
0.0019502681618722574,0.4951101897336518
0.0019502681618722574,0.4951402346508029
0.0019502681618722574,0.49518530202652966
0.0019502681618722574,0.4952153469436808
0.0019502681618722574,0.49524539186083194
0.0019502681618722574,0.4953205041537098
0.0019502681618722574,0.49569606561809904
0.0019502681618722574,0.4957411329938258
0.0019502681618722574,0.49625189658539515
0.0019502681618722574,0.4962819415025463
0.0019502681618722574,0.49634203133684857
0.0019502681618722574,0.4963720762539997
0.0019502681618722574,0.49640212117115085
0.0019502681618722574,0.4964471885468776
0.0019502681618722574,0.49650727838117986
0.0019502681618722574,0.49688283984556914
0.0019502681618722574,0.4969128847627203
0.0019502681618722574,0.49719831147565613
0.0019502681618722574,0.49722835639280727
0.0019502681618722574,0.49752880556431867
0.0019502681618722574,0.4975588504814698
0.0019502681618722574,0.4977090750672255
0.0019502681618722574,0.49773911998437664
0.0019502681618722574,0.49820481620021934
0.0019502681618722574,0.4982348611173705
0.0019502681618722574,0.49834001832739944
0.0019502681618722574,0.4983700632445506
0.0019502681618722574,0.4984752204545796
0.0019502681618722574,0.49850526537173073
0.0019502681618722574,0.498565355206033
0.0019502681618722574,0.49859540012318415
0.0019502681618722574,0.4987155797917887
0.0019502681618722574,0.49876064716751545
0.0019502681618722574,0.49891087175327115
0.0019502681618722574,0.4989409166704223
0.0019502681618722574,0.49898598404614897
0.0019502681618722574,0.4990160289633001
0.0019502681618722574,0.4991061637147536
0.0019502681618722574,0.4991362086319047
0.0019502681618722574,0.4993315005933871
0.0019502681618722574,0.49936154551053824
0.0019502681618722574,0.49946670272056726
0.0019502681618722574,0.4994967476377184
0.0019502681618722574,0.49966199468204964
0.0019502681618722574,0.49969203959920083
0.0019502681618722574,0.4997521294335031
0.0019502681618722574,0.49978217435065425
0.0019502681618722574,0.49987230910210767
0.0019502681618722574,0.4999023540192588
0.0019502681618722574,0.49991737647783435
0.0019502681618722574,0.49997746631213663
0.0019502681618722574,0.5002028031907702
0.0019502681618722574,0.5002328481079213
0.0019502681618722574,0.5003830726936771
0.0019502681618722574,0.5004131176108282
0.0019502681618722574,0.5004431625279794
0.0019502681618722574,0.5004732074451305
0.0019502681618722574,0.5009238812023976
0.0019502681618722574,0.5009539261195487
0.0019502681618722574,0.5010440608710022
0.0019502681618722574,0.5010741057881533
0.0019502681618722574,0.5011642405396067
0.0019502681618722574,0.5011942854567578
0.0019502681618722574,0.5017651388826295
0.0019502681618722574,0.5017951837997807
0.0019502681618722574,0.5019904757612631
0.0019502681618722574,0.5020205206784142
0.0019502681618722574,0.5021407003470187
0.0019502681618722574,0.5021707452641699
0.0019502681618722574,0.502275902474199
0.0019502681618722574,0.50230594739135
0.0019502681618722574,0.5024711944356813
0.0019502681618722574,0.5025312842699836
0.0019502681618722574,0.5029068457343729
0.0020315293352836015,0.5029068457343729
0.0020315293352836015,0.5029519131100996
0.0020315293352836015,0.5029819580272508
0.0020315293352836015,0.5030120029444018
0.0020315293352836015,0.503042047861553
0.0020315293352836015,0.5032072949058843
0.0020315293352836015,0.5032373398230354
0.0020315293352836015,0.5032673847401866
0.0020315293352836015,0.5032974296573377
0.0020315293352836015,0.5036279237460003
0.0020315293352836015,0.503672991121727
0.0020315293352836015,0.5037481034146049
0.0020315293352836015,0.5037781483317559
0.0020315293352836015,0.504018507668965
0.0020315293352836015,0.5040785975032673
0.0020315293352836015,0.5044090915919299
0.0020315293352836015,0.5044391365090811
0.0020315293352836015,0.504619406011988
0.0020315293352836015,0.5046794958462902
0.0020315293352836015,0.5047846530563191
0.0020315293352836015,0.5048146979734703
0.0020315293352836015,0.5049348776420749
0.0020315293352836015,0.5049649225592261
0.0020315293352836015,0.5050099899349527
0.0020315293352836015,0.5050550573106795
0.0020315293352836015,0.5055808433608244
0.0020315293352836015,0.5056108882779756
0.0020315293352836015,0.5057310679465802
0.0021127905086949453,0.5057310679465802
0.0021127905086949453,0.5057761353223068
0.0021127905086949453,0.5058212026980335
0.0021127905086949453,0.5061967641624229
0.0021127905086949453,0.506226809079574
0.0021127905086949453,0.5066173930025388
0.0021127905086949453,0.5066474379196899
0.0021127905086949453,0.5069028197154747
0.0021127905086949453,0.506962909549777
0.0021127905086949453,0.5073534934727417
0.0021127905086949453,0.5073835383898929
0.0021127905086949453,0.5076088752685265
0.0021127905086949453,0.5076539426442531
0.0021127905086949453,0.508044526567218
0.0021127905086949453,0.5080745714843692
0.0021127905086949453,0.5083299532801538
0.0021127905086949453,0.5083599981973049
0.0021127905086949453,0.5083900431144561
0.0021127905086949453,0.5084501329487584
0.0021127905086949453,0.5087055147445431
0.0021127905086949453,0.5087505821202698
0.0021127905086949453,0.5089458740817522
0.0021127905086949453,0.5089909414574789
0.0021127905086949453,0.5090510312917812
0.0021127905086949453,0.5090810762089324
0.0021127905086949453,0.5091712109603858
0.0021127905086949453,0.509201255877537
0.0021127905086949453,0.509231300794688
0.0021127905086949453,0.5092613457118392
0.0021127905086949453,0.5092763681704148
0.0021127905086949453,0.5093064130875659
0.0021127905086949453,0.5098021542205597
0.0021127905086949453,0.5098321991377108
0.0021127905086949453,0.5100575360163444
0.0021127905086949453,0.5100875809334956
0.0021127905086949453,0.5105082097736116
0.0021127905086949453,0.5105382546907626
0.0021127905086949453,0.5106283894422161
0.0021127905086949453,0.5106884792765184
0.0021127905086949453,0.5108987936965764
0.0021127905086949453,0.5109288386137275
0.0021127905086949453,0.5110790631994833
0.0021127905086949453,0.5111091081166343
0.0021127905086949453,0.5111391530337855
0.0021127905086949453,0.5111842204095122
0.0021127905086949453,0.5112142653266634
0.0021127905086949453,0.5113344449952679
0.0021127905086949453,0.5113795123709947
0.0021127905086949453,0.5114396022052969
0.0021127905086949453,0.5114846695810237
0.0021127905086949453,0.5118452085868374
0.0021127905086949453,0.5118752535039884
0.0021127905086949453,0.5120555230068953
0.0021940516821062897,0.5120555230068953
0.0021940516821062897,0.5121156128411976
0.0021940516821062897,0.5121757026754998
0.0021940516821062897,0.512205747592651
0.0021940516821062897,0.5122658374269533
0.0021940516821062897,0.5122958823441044
0.0021940516821062897,0.5123559721784067
0.0021940516821062897,0.5123860170955579
0.0021940516821062897,0.5125512641398892
0.0021940516821062897,0.5125963315156159
0.0021940516821062897,0.5126714438084937
0.0021940516821062897,0.5127014887256448
0.0021940516821062897,0.5127916234770983
0.0021940516821062897,0.512836690852825
0.0021940516821062897,0.5130169603557319
0.0021940516821062897,0.5130470052728829
0.0021940516821062897,0.5131671849414875
0.0021940516821062897,0.5131972298586387
0.0021940516821062897,0.5135577688644524
0.0021940516821062897,0.5135878137816035
0.0021940516821062897,0.5136028362401791
0.0021940516821062897,0.5136328811573302
0.0021940516821062897,0.5140835549145973
0.0021940516821062897,0.5141135998317484
0.0021940516821062897,0.514233779500353
0.0021940516821062897,0.5142938693346553
0.0021940516821062897,0.514444093920411
0.0021940516821062897,0.5144741388375621
0.0021940516821062897,0.5145041837547133
0.0021940516821062897,0.5145342286718645
0.0021940516821062897,0.5146093409647423
0.0021940516821062897,0.5146393858818934
0.0021940516821062897,0.5149849024291315
0.0021940516821062897,0.515075037180585
0.0021940516821062897,0.5151952168491896
0.0021940516821062897,0.5152252617663406
0.0021940516821062897,0.5152703291420674
0.0021940516821062897,0.5153003740592186
0.0021940516821062897,0.5158411825679391
0.0021940516821062897,0.5159012724022414
0.0021940516821062897,0.5163669686180841
0.0021940516821062897,0.5163970135352351
0.0021940516821062897,0.5165472381209909
0.0021940516821062897,0.516577283038142
0.0021940516821062897,0.5166974627067465
0.0021940516821062897,0.5167425300824733
0.0021940516821062897,0.5170429792539847
0.0021940516821062897,0.5170730241711359
0.0021940516821062897,0.5173584508840717
0.0021940516821062897,0.5173884958012228
0.0021940516821062897,0.5175537428455541
0.0021940516821062897,0.5175837877627052
0.0021940516821062897,0.5176138326798564
0.0021940516821062897,0.5176438775970075
0.0021940516821062897,0.51783916955849
0.0021940516821062897,0.5178842369342167
0.0021940516821062897,0.5179293043099433
0.0021940516821062897,0.5179593492270945
0.0021940516821062897,0.5179743716856701
0.0021940516821062897,0.5180044166028213
0.0021940516821062897,0.5180645064371235
0.0021940516821062897,0.5181095738128502
0.0021940516821062897,0.5181546411885769
0.0021940516821062897,0.5181997085643036
0.0021940516821062897,0.5182147310228792
0.0021940516821062897,0.5182597983986059
0.0021940516821062897,0.5185452251115418
0.0021940516821062897,0.5185752700286929
0.0021940516821062897,0.5186353598629951
0.0021940516821062897,0.5187555395315997
0.0021940516821062897,0.5187855844487509
0.0021940516821062897,0.518815629365902
0.0021940516821062897,0.5188456742830532
0.0021940516821062897,0.5189658539516577
0.0021940516821062897,0.5190109213273845
0.0021940516821062897,0.5191010560788378
0.0021940516821062897,0.519131100995989
0.0021940516821062897,0.5191461234545646
0.0021940516821062897,0.5192062132888668
0.0021940516821062897,0.5196719095047095
0.0021940516821062897,0.5197019544218607
0.0021940516821062897,0.5197470217975874
0.0021940516821062897,0.5201976955548545
0.0021940516821062897,0.5202277404720056
0.0021940516821062897,0.5209337960250575
0.0021940516821062897,0.5209638409422086
0.0021940516821062897,0.5211891778208422
0.0021940516821062897,0.5212192227379933
0.0021940516821062897,0.5213394024065978
0.0021940516821062897,0.5213994922409001
0.0021940516821062897,0.5215647392852314
0.0021940516821062897,0.5215947842023826
0.0021940516821062897,0.52245106434119
0.0021940516821062897,0.5224811092583412
0.0021940516821062897,0.5225862664683703
0.0021940516821062897,0.5226163113855213
0.0021940516821062897,0.5227815584298526
0.0021940516821062897,0.5228116033470037
0.0021940516821062897,0.5229618279327595
0.0021940516821062897,0.5229918728499107
0.0021940516821062897,0.5231571198942419
0.0021940516821062897,0.523187164811393
0.0021940516821062897,0.5232622771042709
0.0021940516821062897,0.5232923220214221
0.0021940516821062897,0.5233223669385731
0.0021940516821062897,0.5233524118557243
0.0021940516821062897,0.5234725915243289
0.0021940516821062897,0.52350263644148
0.0021940516821062897,0.5239382877401716
0.0021940516821062897,0.5239683326573227
0.0021940516821062897,0.5239983775744739
0.0021940516821062897,0.5240584674087762
0.0021940516821062897,0.5241035347845028
0.0021940516821062897,0.5241636246188052
0.0021940516821062897,0.524238736911683
0.0021940516821062897,0.5242687818288341
0.0021940516821062897,0.5244790962488921
0.0021940516821062897,0.5245091411660432
0.0021940516821062897,0.5245992759174967
0.0021940516821062897,0.5246443432932234
0.0021940516821062897,0.524659365751799
0.0021940516821062897,0.52468941066895
0.0021940516821062897,0.524794567878979
0.0021940516821062897,0.5248246127961302
0.0021940516821062897,0.525320353929124
0.0021940516821062897,0.5253503988462752
0.0021940516821062897,0.5254104886805775
0.0021940516821062897,0.5254405335977286
0.0021940516821062897,0.5255156458906065
0.0021940516821062897,0.5255456908077576
0.0021940516821062897,0.5256358255592111
0.0021940516821062897,0.5256658704763622
0.0021940516821062897,0.5257109378520889
0.0021940516821062897,0.52574098276924
0.0021940516821062897,0.5258311175206934
0.0021940516821062897,0.5258611624378445
0.0021940516821062897,0.526371926029414
0.0021940516821062897,0.5264019709465652
0.0021940516821062897,0.5268075773281056
0.0021940516821062897,0.5268526447038322
0.0021940516821062897,0.5268977120795589
0.0021940516821062897,0.5269427794552857
0.0021940516821062897,0.527002869289588
0.0021940516821062897,0.5271981612510703
0.0021940516821062897,0.5272282061682215
0.0021940516821062897,0.5273183409196749
0.0021940516821062897,0.5273483858368261
0.0021940516821062897,0.5273934532125528
0.0021940516821062897,0.5274234981297039
0.0021940516821062897,0.5276488350083375
0.0021940516821062897,0.5276788799254886
0.0021940516821062897,0.5278591494283954
0.0021940516821062897,0.5279042168041221
0.0021940516821062897,0.5280093740141512
0.0021940516821062897,0.5280544413898779
0.0021940516821062897,0.5282196884342092
0.0021940516821062897,0.5282647558099358
0.0021940516821062897,0.5287004071086274
0.0021940516821062897,0.5287304520257785
0.0021940516821062897,0.5287755194015052
0.0021940516821062897,0.5288956990701098
0.0021940516821062897,0.5289407664458365
0.0021940516821062897,0.5291060134901678
0.0021940516821062897,0.5291510808658945
0.0021940516821062897,0.5295867321645861
