fpr,tpr
0.0019502681618722574,0.2811903796175282
0.0019502681618722574,0.28125046945183046
0.0019502681618722574,0.2812805143689816
0.0019502681618722574,0.28131055928613274
0.0019502681618722574,0.281370649120435
0.0019502681618722574,0.28158096354049306
0.0019502681618722574,0.2816110084576442
0.0019502681618722574,0.2817011432090976
0.0019502681618722574,0.28173118812624875
0.0019502681618722574,0.2818363453362777
0.0019502681618722574,0.28186639025342886
0.0019502681618722574,0.28197154746345787
0.0019502681618722574,0.282001592380609
0.0019502681618722574,0.2821668394249403
0.0019502681618722574,0.28219688434209145
0.0019502681618722574,0.282211906800667
0.0020315293352836015,0.282211906800667
0.0020315293352836015,0.2823621313864227
0.0020315293352836015,0.2823921763035738
0.0020315293352836015,0.28248231105502725
0.0020315293352836015,0.282527378430754
0.0020315293352836015,0.2826024907236318
0.0021940516821062897,0.2826024907236318
0.0021940516821062897,0.28273769285081196
0.0021940516821062897,0.2827827602265387
0.0021940516821062897,0.2828278276022654
0.0021940516821062897,0.2828578725194165
0.0021940516821062897,0.2830231195637478
0.0021940516821062897,0.28309823185662564
0.0021940516821062897,0.2831583216909279
0.0021940516821062897,0.28318836660807906
0.0021940516821062897,0.2833385911938348
0.0021940516821062897,0.2833836585695615
0.0021940516821062897,0.28344374840386377
0.0021940516821062897,0.2834888157795905
0.0021940516821062897,0.28351886069674165
0.0021940516821062897,0.2835489056138928
0.0021940516821062897,0.2835789505310439
0.0021940516821062897,0.28365406282392175
0.0021940516821062897,0.2836841077410729
0.0021940516821062897,0.2837892649511019
0.0021940516821062897,0.28381930986825304
0.0021940516821062897,0.28398455691258434
0.0021940516821062897,0.284029624288311
0.0021940516821062897,0.284239938708369
0.0021940516821062897,0.28426998362552014
0.0021940516821062897,0.28428500608409574
0.0021940516821062897,0.28437514083554916
0.0021940516821062897,0.28452536542130485
0.0021940516821062897,0.28457043279703154
0.0021940516821062897,0.28469061246563615
0.0021940516821062897,0.28475070229993843
0.0021940516821062897,0.28484083705139185
0.0021940516821062897,0.284870881968543
0.0021940516821062897,0.2849610167199964
0.0021940516821062897,0.28499106163714755
0.0021940516821062897,0.2850211065542987
0.0021940516821062897,0.28508119638860097
0.0021940516821062897,0.28514128622290325
0.0021940516821062897,0.2851713311400544
0.0021940516821062897,0.2853365781843857
0.0021940516821062897,0.2853666231015368
0.0021940516821062897,0.28545675785299024
0.0021940516821062897,0.2854868027701414
0.0021940516821062897,0.2856670722730482
0.0021940516821062897,0.2857121396487749
0.0021940516821062897,0.28574218456592604
0.0021940516821062897,0.2857722294830772
0.0021940516821062897,0.28590743161025733
0.0021940516821062897,0.2859374765274085
0.0021940516821062897,0.2860276112788619
0.0021940516821062897,0.28605765619601303
0.0021940516821062897,0.28662850962188474
0.0021940516821062897,0.286688599456187
0.0021940516821062897,0.2867486892904893
0.0021940516821062897,0.286793756666216
0.0021940516821062897,0.286898913876245
0.0021940516821062897,0.28692895879339614
0.0021940516821062897,0.2869890486276984
0.0022753128555176336,0.2869890486276984
0.0022753128555176336,0.2870942058377274
0.0022753128555176336,0.2871242507548785
0.0022753128555176336,0.28715429567202966
0.0022753128555176336,0.2871843405891808
0.0022753128555176336,0.2872894977992098
0.0022753128555176336,0.28731954271636095
0.0022753128555176336,0.28737963255066323
0.0022753128555176336,0.2874397223849655
0.0022753128555176336,0.28746976730211665
0.0022753128555176336,0.2874998122192678
0.0022753128555176336,0.2876500368050235
0.0022753128555176336,0.28768008172217463
0.0022753128555176336,0.28771012663932577
0.0022753128555176336,0.2877551940150525
0.0022753128555176336,0.28787537368365707
0.002356574028928978,0.28787537368365707
0.002356574028928978,0.2880556431865639
0.002356574028928978,0.28808568810371504
0.002356574028928978,0.28819084531374406
0.002356574028928978,0.2882208902308952
0.002356574028928978,0.2883110249823486
0.002356574028928978,0.28834106989949976
0.002356574028928978,0.28850631694383105
0.002356574028928978,0.2885363618609822
0.002356574028928978,0.2886865864467379
0.002356574028928978,0.28871663136388903
0.002356574028928978,0.2887316538224646
0.002356574028928978,0.2887767211981913
0.002356574028928978,0.28880676611534245
0.002356574028928978,0.28888187840822027
0.002356574028928978,0.288926945783947
0.002356574028928978,0.28904712545255157
0.002356574028928978,0.2890771703697027
0.002356574028928978,0.28910721528685385
0.002356574028928978,0.289137260204005
0.002356574028928978,0.28921237249688286
0.002356574028928978,0.28925743987260955
0.002356574028928978,0.2894677542926675
0.002356574028928978,0.28949779920981866
0.002356574028928978,0.28951282166839426
0.002356574028928978,0.28957291150269654
0.002356574028928978,0.2896029564198477
0.002356574028928978,0.28964802379557436
0.002356574028928978,0.2899935403428125
0.002356574028928978,0.2900536301771148
0.002356574028928978,0.29012874246999265
0.002356574028928978,0.2901587873871438
0.002356574028928978,0.29018883230429493
0.002356574028928978,0.29021887722144607
0.002356574028928978,0.29035407934862617
0.002356574028928978,0.2903841242657773
0.002356574028928978,0.2904592365586552
0.002356574028928978,0.2904892814758063
0.002356574028928978,0.2907897306473177
0.002356574028928978,0.29081977556446886
0.002356574028928978,0.29106013490167804
0.002356574028928978,0.2910901798188292
0.002356574028928978,0.2912404044045849
0.002356574028928978,0.291270449321736
0.002356574028928978,0.2913155166974627
0.002356574028928978,0.29134556161461383
0.002356574028928978,0.2916159658689741
0.002356574028928978,0.29164601078612523
0.002356574028928978,0.29175116799615425
0.002356574028928978,0.2917812129133054
0.002356574028928978,0.2918262802890321
0.002356574028928978,0.29185632520618326
0.002356574028928978,0.2918863701233344
0.002356574028928978,0.29191641504048554
0.002356574028928978,0.2919314374990611
0.002356574028928978,0.2919765048747878
0.002356574028928978,0.29206663962624124
0.002356574028928978,0.2921117070019679
0.002356574028928978,0.29220184175342134
0.002356574028928978,0.2922318866705725
0.002356574028928978,0.2922769540462992
0.002356574028928978,0.29230699896345036
0.002356574028928978,0.2927877176378686
0.002356574028928978,0.29281776255501973
0.002356574028928978,0.29296798714077543
0.002356574028928978,0.29302807697507777
0.002356574028928978,0.29308816680938005
0.002356574028928978,0.2931182117265312
0.002356574028928978,0.2931482566436823
0.002356574028928978,0.293193324019409
0.002356574028928978,0.2932083464779846
0.002356574028928978,0.2932534138537113
0.002356574028928978,0.2932834587708624
0.002356574028928978,0.2933435486051647
0.002356574028928978,0.2933585710637403
0.002356574028928978,0.29338861598089144
0.002356574028928978,0.2934336833566181
0.002356574028928978,0.29346372827376926
0.002356574028928978,0.29368906515240284
0.002356574028928978,0.293719110069554
0.002356574028928978,0.2939594694067631
0.002356574028928978,0.29400453678248983
0.002356574028928978,0.2940195592410654
0.002356574028928978,0.2940496041582165
0.002356574028928978,0.29424489611969895
0.002356574028928978,0.2942749410368501
0.002356574028928978,0.2942899634954257
0.002356574028928978,0.29435005332972797
0.002356574028928978,0.2943650757883035
0.002356574028928978,0.29439512070545465
0.002356574028928978,0.2944401880811814
0.002356574028928978,0.29448525545690807
0.002356574028928978,0.2945153003740592
0.002356574028928978,0.29454534529121035
0.002356574028928978,0.29471059233554164
0.002356574028928978,0.2947406372526928
0.002356574028928978,0.2948307720041462
0.002356574028928978,0.29486081692129734
0.002356574028928978,0.29525140084426216
0.002356574028928978,0.2952814457614133
0.002356574028928978,0.2953565580542912
0.002356574028928978,0.2953866029714423
0.002356574028928978,0.2960475911487674
0.002356574028928978,0.2960926585244941
0.002356574028928978,0.29627292802740096
0.002356574028928978,0.2963029729445521
0.002356574028928978,0.2963931076960055
0.002356574028928978,0.29642315261315666
0.002356574028928978,0.2964531975303078
0.002356574028928978,0.2965132873646101
0.002356574028928978,0.2966184445746391
0.002356574028928978,0.29664848949179023
0.002356574028928978,0.2966785344089414
0.002356574028928978,0.2967085793260925
0.002356574028928978,0.2968137365361215
0.002356574028928978,0.2968437814532726
0.002356574028928978,0.2968738263704238
0.002356574028928978,0.29690387128757495
0.002356574028928978,0.2969188937461505
0.002356574028928978,0.29694893866330163
0.002356574028928978,0.2970240509561795
0.002356574028928978,0.29705409587333065
0.002356574028928978,0.29709916324905733
0.002356574028928978,0.29712920816620847
0.002356574028928978,0.2971592530833596
0.002356574028928978,0.29720432045908635
0.002356574028928978,0.2973996124205687
0.002356574028928978,0.29742965733771987
0.002356574028928978,0.29765499421635344
0.002356574028928978,0.2976850391335046
0.002356574028928978,0.2977000615920802
0.002356574028928978,0.2977301065092313
0.002356574028928978,0.297775173884958
0.002356574028928978,0.29780521880210914
0.002356574028928978,0.297880331094987
0.002356574028928978,0.29791037601213816
0.002356574028928978,0.29804557813931826
0.002356574028928978,0.298090645515045
0.002356574028928978,0.2981807802664984
0.002356574028928978,0.29821082518364955
0.002356574028928978,0.29831598239367857
0.002356574028928978,0.29836104976940525
0.002356574028928978,0.2983910946865564
0.002356574028928978,0.29842113960370753
0.002356574028928978,0.29852629681373655
0.002356574028928978,0.2985563417308877
0.002356574028928978,0.29857136418946323
0.002356574028928978,0.29860140910661437
0.002356574028928978,0.29867652139949225
0.002356574028928978,0.2987065663166434
0.002356574028928978,0.2987366112337945
0.002356574028928978,0.29876665615094566
0.002356574028928978,0.29893190319527696
0.002356574028928978,0.29897697057100364
0.002356574028928978,0.2990070154881548
0.002356574028928978,0.2990370604053059
0.002356574028928978,0.29912719515675934
0.0024378352023403218,0.29912719515675934
0.0024378352023403218,0.29914221761533494
0.0024378352023403218,0.2991722625324861
0.0024378352023403218,0.2992023074496372
0.0024378352023403218,0.29923235236678836
0.0024378352023403218,0.29959289137260203
0.0024378352023403218,0.2996229362897532
0.0024378352023403218,0.29974311595835773
0.0024378352023403218,0.29980320579266
0.0024378352023403218,0.2998182282512356
0.0024378352023403218,0.2998783180855379
0.0024378352023403218,0.2999534303784157
0.0024378352023403218,0.29999849775414245
0.0024378352023403218,0.3000435651298691
0.0024378352023403218,0.30008863250559586
0.0024378352023403218,0.3001787672570493
0.0024378352023403218,0.3002088121742004
0.0024378352023403218,0.3002689020085027
0.0024378352023403218,0.30029894692565384
0.0024378352023403218,0.3003590367599561
0.0024378352023403218,0.30038908167710726
0.0024378352023403218,0.30076464314149653
0.0024378352023403218,0.3007946880586477
0.0024378352023403218,0.3011402046058858
0.0024378352023403218,0.30117024952303695
0.0024378352023403218,0.3012002944401881
0.0024378352023403218,0.3012303393573392
0.0024378352023403218,0.3013655414845194
0.0024378352023403218,0.3013955864016705
0.0024378352023403218,0.3014556762359728
0.0024378352023403218,0.30148572115312394
0.0024378352023403218,0.3015007436116995
0.0024378352023403218,0.3015307885288506
0.0024378352023403218,0.30156083344600176
0.0024378352023403218,0.3016509681974552
0.0024378352023403218,0.3020115072032689
0.0024378352023403218,0.3020565745789956
0.0024378352023403218,0.302462180960536
0.0024378352023403218,0.30249222587768715
0.0024378352023403218,0.3025222707948383
0.0024378352023403218,0.30255231571198943
0.0024378352023403218,0.30274760767347186
0.0024378352023403218,0.302777652590623
0.0024378352023403218,0.3029278771763787
0.0024378352023403218,0.3029729445521054
0.0024378352023403218,0.3030180119278321
0.0024378352023403218,0.30304805684498326
0.0024378352023403218,0.3031682365135878
0.0024378352023403218,0.30319828143073896
0.0024378352023403218,0.3033334835579191
0.0024378352023403218,0.30342361830937253
0.0024378352023403218,0.3034837081436748
0.0024378352023403218,0.30351375306082595
0.0024378352023403218,0.30355882043655263
0.0024378352023403218,0.3035888653537038
0.0024378352023403218,0.30364895518800605
0.0024378352023403218,0.3036790001051572
0.0024378352023403218,0.30375411239803507
0.0024378352023403218,0.3037841573151862
0.0024378352023403218,0.3039494043595175
0.0024378352023403218,0.30397944927666865
0.0024378352023403218,0.3043099433653312
0.0024378352023403218,0.30437003319963346
0.0024378352023403218,0.3044000781167846
0.0024378352023403218,0.3044451454925113
0.0024378352023403218,0.3044601679510869
0.0024378352023403218,0.30450523532681356
0.0024378352023403218,0.3046554599125693
0.0024378352023403218,0.30468550482972045
0.0024378352023403218,0.30473057220544714
0.0024378352023403218,0.3047606171225983
0.0024378352023403218,0.304805684498325
0.0024378352023403218,0.3048657743326273
0.0024378352023403218,0.304910841708354
0.0024378352023403218,0.3049559090840807
0.0024378352023403218,0.30497093154265625
0.0024378352023403218,0.305015998918383
0.0024378352023403218,0.30545165021707454
0.0024378352023403218,0.3054816951342257
0.0024378352023403218,0.30552676250995237
0.0024378352023403218,0.3055568074271035
0.0024378352023403218,0.3057070320128592
0.0024378352023403218,0.3057971667643126
0.0024378352023403218,0.3060825934772485
0.0024378352023403218,0.3061126383943996
0.0024378352023403218,0.30614268331155076
0.0024378352023403218,0.3061727282287019
0.0024378352023403218,0.30621779560442863
0.0024378352023403218,0.3062478405215798
0.0024378352023403218,0.30639806510733547
0.0024378352023403218,0.30644313248306215
0.0024378352023403218,0.3064731774002133
0.0024378352023403218,0.30651824477594003
0.0024378352023403218,0.3065332672345156
